,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
11642,"275 W Exchange St, Providence, RI",Dart Union Company (unions),2019-03-22,['cd1960/entry/1960_Page_177 (3)_2.png'],100.0,"AM FITTERS SUPPLIES
(See also Plumbing",41.82556850843493,-71.4242026933763,100.0,275 WEST EXCHANGE ST PROVIDENCE,Dart Union Company (unions) 134 Thurbers\nGrinnell Co Inc 260 and 275 W Exchange
11643,"575 S Water St, Providence, RI",Globe Transport Co,2019-03-22,['cd1960/entry/1960_Page_177 (3)_4.png'],100.0,STEAMBOAT LINES,41.81783885146022,-71.40213809551366,100.0,575 SOUTH WATER ST PROVIDENCE,Globe Transport Co 575 S Water
11644,"515 S Water St, Providence, RI",Interstate Navigation Co,2019-03-22,['cd1960/entry/1960_Page_177 (3)_5.png'],100.0,STEAMBOAT LINES,41.81823162851252,-71.40234541259531,100.0,515 SOUTH WATER ST PROVIDENCE,Interstate Navigation Co 515 S Water
11645,"515 S Water St, Providence, RI",Nelseco Navigation Co,2019-03-22,['cd1960/entry/1960_Page_177 (3)_6.png'],100.0,STEAMBOAT LINES,41.81823162851252,-71.40234541259531,100.0,515 SOUTH WATER ST PROVIDENCE,Nelseco Navigation Co 515 S Water
11646,"1 India St, Providence, RI",Providence Steamboat Co,2019-03-22,['cd1960/entry/1960_Page_177 (3)_7.png'],100.0,STEAMBOAT LINES,41.815689753206044,-71.40007467257092,100.0,1 INDIA ST PROVIDENCE,Providence Steamboat Co 1 India
11647,"347 S Main St, Providence, RI","RHODE ISLAND COVERING CO,",2019-03-22,"['cd1960/entry/1960_Page_177 (3)_10.png', 'cd1960/entry/1960_Page_177 (3)_11.png', 'cd1960/entry/1960_Page_177 (3)_12.png']",100.0,*STEAMPIPE and BOILER COVERING,41.82156732449578,-71.40443824479065,91.5,347 SOUTH MAIN ST PROVIDENCE,"RHODE ISLAND COVERING CO, 347-351 South Main, Tel GAspee 1-1614 (See Yellow Page 86)"
11648,"405 Promenade St, Providence, RI","CONGDON & CARPENTER CO THE (Gal- vanized and Black),",2019-03-22,"['cd1960/entry/1960_Page_177 (3)_14.png', 'cd1960/entry/1960_Page_177 (3)_15.png', 'cd1960/entry/1960_Page_177 (3)_16.png']",100.0,*STEEL,41.82953534544063,-71.42462313973834,100.0,405 PROMENADE ST PROVIDENCE,"CONGDON & CARPENTER CO THE (Gal- vanized and Black), 405 Promenade, Tel DExter 1-4200 (See Yellow Page 86)"
11649,"50 Aleppo St, Providence, RI",Paige Industrial Corp,2019-03-22,['cd1960/entry/1960_Page_177 (3)_18.png'],100.0,STEEL FABRICATORS,41.819891282825076,-71.44828149245164,100.0,50 ALEPPO ST PROVIDENCE,Paige Industrial Corp 50 Aleppo
11650,"27 Sims Ave, Providence, RI",PROVIDENCE STEEL & IRON CO.,2019-03-22,"['cd1960/entry/1960_Page_177 (3)_19.png', 'cd1960/entry/1960_Page_177 (3)_20.png', 'cd1960/entry/1960_Page_177 (3)_21.png']",100.0,STEEL FABRICATORS,41.826831755803006,-71.43368933784403,100.0,27 SIMS AVE PROVIDENCE,"PROVIDENCE STEEL & IRON CO. 27 Sims av, Tel GAspee 1-0173 (See Yel- low Page 51)"
11651,"231 Georgia Ave, Providence, RI",Astle H J Co,2019-03-22,['cd1960/entry/1960_Page_177 (3)_25.png'],100.0,STEEL FURNITURE and EQUIPMENT MANUFACTURERS,41.79137346350975,-71.40155313196055,100.0,231 GEORGIA AVE PROVIDENCE,Astle H J Co 231 Georgia av
11652,"111 Westminster St, Providence, RI",Bethiehem Steel Co,2019-03-22,"['cd1960/entry/1960_Page_177 (3)_27.png', 'cd1960/entry/1960_Page_177 (3)_28.png']",100.0,STEEL MANUFACTURERS,41.82434144135414,-71.41073981740766,89.5,111 WESTMINSTER ST PROVIDENCE,Bethiehem Steel Co 111 Westminster R2004
11653,"48 Chestnut St, Providence, RI","WHITE A A CO INC,",2019-03-22,"['cd1960/entry/1960_Page_177 (3)_30.png', 'cd1960/entry/1960_Page_177 (3)_31.png', 'cd1960/entry/1960_Page_177 (3)_32.png']",100.0,*STEEL STAMPS,41.859548443120325,-71.4616364293118,100.0,48 CHESTNUT ST PROVIDENCE,"WHITE A A CO INC, 48 Chestnut, Tels DExter 1-0264 and DExter 1-2253 (See Yellow Page 86)"
11654,"2 Oxford St, Providence, RI","EVERS HENRY A CO INC (Steel Stamps), %",2019-03-22,"['cd1960/entry/1960_Page_177 (3)_35.png', 'cd1960/entry/1960_Page_177 (3)_36.png', 'cd1960/entry/1960_Page_177 (3)_37.png']",100.0,"*STEEL STAMPS, DIES and ROLLS",41.803982042551326,-71.40183190182344,100.0,2 OXFORD ST PROVIDENCE,"EVERS HENRY A CO INC (Steel Stamps), %2 Oxford. Tel STuart 1-41465 (See Yellow Page 87)"
11655,"280 Pine St, Providence, RI",Ackerlind Steel Co Inc,2019-03-22,['cd1960/entry/1960_Page_177 (3)_42.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.817860236111855,-71.41437748666772,100.0,280 PINE ST PROVIDENCE,Ackerlind Steel Co Inc 280 Pine
11656,"357 Westminster St, Providence, RI",Bay State Crucible Co,2019-03-22,"['cd1960/entry/1960_Page_177 (3)_43.png', 'cd1960/entry/1960_Page_177 (3)_44.png']",100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.82156626088967,-71.4146143692819,90.5,357 WESTMINSTER ST PROVIDENCE,Bay State Crucible Co 357 Westminster R202
11657,"63 Willard St, Providence, RI",Bornside H B Co (mfrs),2019-03-22,['cd1960/entry/1960_Page_177 (3)_45.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.87046110291255,-71.42861578777287,100.0,63 WILLARD ST PROVIDENCE,Bornside H B Co (mfrs) 63 Willard av
11658,"66 Dudley St, Providence, RI",Carpenter Steel Co The,2019-03-22,['cd1960/entry/1960_Page_177 (3)_46.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.810399049159315,-71.40980992481421,100.0,66 DUDLEY ST PROVIDENCE,Carpenter Steel Co The 66 Dudley
11659,"405 Promenade St, Providence, RI","CONGDON & CARPENTER CO THE,",2019-03-22,"['cd1960/entry/1960_Page_177 (3)_47.png', 'cd1960/entry/1960_Page_177 (3)_48.png', 'cd1960/entry/1960_Page_177 (3)_49.png']",100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.82953534544063,-71.42462313973834,100.0,405 PROMENADE ST PROVIDENCE,"CONGDON & CARPENTER CO THE, 405 Promenade, Tel DExter 1-4200 (See Yellow Page 86)"
11660,"141 Carolina Ave, Providence, RI",Crucible Steel Co of America,2019-03-22,['cd1960/entry/1960_Page_177 (3)_50.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.791476024416696,-71.39790018490359,100.0,141 CAROLINA AVE PROVIDENCE,Crucible Steel Co of America 141 Carolina
11661,"111 Westminster St, Providence, RI",Dolan Steel Co,2019-03-22,['cd1960/entry/1960_Page_177 (3)_51.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.82434144135414,-71.41073981740766,90.5,111 WESTMINSTER ST PROVIDENCE,Dolan Steel Co 111 Westminster R420
11662,"106 Reservoir Ave, Providence, RI",Place O E Tool Co,2019-03-22,['cd1960/entry/1960_Page_177 (3)_52.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.79344666180898,-71.42700004941472,100.0,106 RESERVOIR AV PROVIDENCE,Place O E Tool Co 106 Reservoir av
11663,"23 Acorn St, Providence, RI",Rumford Stee] Products Inc,2019-03-22,['cd1960/entry/1960_Page_177 (3)_55.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.82776779389438,-71.42833858603922,100.0,23 ACORN ST PROVIDENCE,Rumford Stee] Products Inc 23 Acor
11664,"618 Cranston St, Providence, RI","Swanson G Fred Inc, Agents and Distribu- tors for Truscon Steel Co",2019-03-22,"['cd1960/entry/1960_Page_177 (3)_56.png', 'cd1960/entry/1960_Page_177 (3)_57.png']",100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.8068819614622,-71.43574084537805,100.0,618 CRANSTON ST PROVIDENCE,"Swanson G Fred Inc, Agents and Distribu- tors for Truscon Steel Co 618 Cransto"
11665,"303 Allens Ave, Providence, RI",Tower Lron Works,2019-03-22,['cd1960/entry/1960_Page_177 (3)_58.png'],100.0,STEEL and STEEL PRODUCTS-~ DEALERS (See also Iron and Steel Dealers),41.804943469648165,-71.40231186278785,100.0,303 ALLENS AVE PROVIDENCE,Tower Lron Works 303 Allens av
11666,"48 Chestnut St, Providence, RI","WHITE A A CO INC,",2019-03-22,"['cd1960/entry/1960_Page_178 (1)_2.png', 'cd1960/entry/1960_Page_178 (1)_3.png', 'cd1960/entry/1960_Page_178 (1)_4.png']",100.0,*STENCILS and STAMPS,41.859548443120325,-71.4616364293118,100.0,48 CHESTNUT ST PROVIDENCE,"WHITE A A CO INC, 48 Chestnut, Tels DExter 1-0254 and DExter 1-2253 (See Yellow Page 86)"
11667,"42 Weybosset St, Providence, RI",Barry Florence R,2019-03-22,['cd1960/entry/1960_Page_178 (1)_6.png'],100.0,STENOGRAPHERS PUBLIC,41.82412108729146,-71.40966389066465,91.0,42 WEYBOSSET ST PROVIDENCE,Barry Florence R 42 Weybosset R19
11668,"17 Exchange Ter, Providence, RI",Cece Marie,2019-03-22,['cd1960/entry/1960_Page_178 (1)_7.png'],100.0,STENOGRAPHERS PUBLIC,41.825349399083045,-71.41368216117942,90.0,17 EXCHANGE TER PROVIDENCE,Cece Marie 17 Exchange R321
11669,"76 Dorrance St, Providence, RI",Davids Louise N,2019-03-22,['cd1960/entry/1960_Page_178 (1)_8.png'],100.0,STENOGRAPHERS PUBLIC,41.82315731378819,-71.41098353520472,88.0,76 DORRANCE ST PROVIDENCE,Davids Louise N 76 Dorrance R504
11670,"111 Westminster St, Providence, RI",Gordon Lillia,2019-03-22,['cd1960/entry/1960_Page_178 (1)_9.png'],100.0,STENOGRAPHERS PUBLIC,41.82434144135414,-71.41073981740766,90.5,111 WESTMINSTER ST PROVIDENCE,Gordon Lillian 111 Westminster R419
11671,HARDCODE,Martin Estelle,2019-03-22,['cd1960/entry/1960_Page_178 (1)_10.png'],100.0,STENOGRAPHERS PUBLIC,41.824951,-71.40983100000001,90.5,49 WESTMINSTER ST PROVIDENCE,Martin Estelle 49 Westminster R736
11672,HARDCODE,Park Beatrice I Mrs,2019-03-22,['cd1960/entry/1960_Page_178 (1)_11.png'],100.0,STENOGRAPHERS PUBLIC,41.825363,-71.40946,89.5,15 WESTMINSTER ST PROVIDENCE,Park Beatrice I Mrs 15 Westminster R1103
11673,"23 Aborn St, Providence, RI",Public Stenography Service Co,2019-03-22,"['cd1960/entry/1960_Page_178 (1)_12.png', 'cd1960/entry/1960_Page_178 (1)_13.png']",100.0,STENOGRAPHERS PUBLIC,41.82171068856285,-71.41518096078818,85.5,23 ABORN ST PROVIDENCE,Public Stenography Service Co 23 Aborn R10
11674,"17 Exchange Ter, Providence, RI",Warrener A Frances,2019-03-22,['cd1960/entry/1960_Page_178 (1)_14.png'],100.0,STENOGRAPHERS PUBLIC,41.825349399083045,-71.41368216117942,90.0,17 EXCHANGE TER PROVIDENCE,Warrener A Frances 17 Exchange R408
11675,HARDCODE,McDOWELL DIMOND & CO.,2019-03-22,"['cd1960/entry/1960_Page_178 (1)_27.png', 'cd1960/entry/1960_Page_178 (1)_28.png', 'cd1960/entry/1960_Page_178 (1)_29.png']",100.0,*STOCKS and BONDS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"McDOWELL DIMOND & CO. 923 Hospital Trust Bldg 15 Westminster, Tel GAspee 1-7221"
11676,HARDCODE,"MILLER & GEORGE,",2019-03-22,"['cd1960/entry/1960_Page_178 (1)_30.png', 'cd1960/entry/1960_Page_178 (1)_31.png', 'cd1960/entry/1960_Page_178 (1)_32.png', 'cd1960/entry/1960_Page_178 (1)_33.png']",100.0,*STOCKS and BONDS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"MILLER & GEORGE, 330 Hospital Trust Bldg 15 Westminster, Tel GAspee 1-6070, Newport Enterprise 3535 (See Yellow Page 19)"
11677,HARDCODE,"WALKER GH & CO,",2019-03-22,"['cd1960/entry/1960_Page_178 (1)_34.png', 'cd1960/entry/1960_Page_178 (1)_35.png']",100.0,*STOCKS and BONDS,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"WALKER GH & CO, 15 Westminster. Tel UNion 1-4000 (See Yellow Page 19)"
11678,"274 Kinsley Ave, Providence, RI","FANNING & DOORLEY CONSTRUCTION CO INC,",2019-03-22,"['cd1960/entry/1960_Page_178 (1)_37.png', 'cd1960/entry/1960_Page_178 (1)_38.png', 'cd1960/entry/1960_Page_178 (1)_39.png', 'cd1960/entry/1960_Page_178 (1)_40.png', 'cd1960/entry/1960_Page_178 (1)_41.png']",100.0,*STONECRUSHED,41.82844695496501,-71.42816507415125,100.0,274 KINSLEY AVE PROVIDENCE,"FANNING & DOORLEY CONSTRUCTION CO INC, 274 Kinsley av, Tel GAspee 1-5065; Quarry DivisionFirst Street. Berkeley, R I, Tel PAwtucket 3-3300 (See Yellow Page 26)"
11679,"150 Manton Ave, Providence, RI",Arpin Paul & Sons Storage & Warehouses Inc,2019-03-22,"['cd1960/entry/1960_Page_178 (1)_49.png', 'cd1960/entry/1960_Page_178 (1)_50.png']",100.0,STORAGE (See also Warehouses Merchandise),41.81958801302549,-71.4464525389695,100.0,150 MANTON AVE PROVIDENCE,Arpin Paul & Sons Storage & Warehouses Inc 150 Manton av
11680,"150 Manton Ave, Providence, RI","ARPIN PAUL VAN LINES INC,",2019-03-22,"['cd1960/entry/1960_Page_178 (1)_51.png', 'cd1960/entry/1960_Page_178 (1)_52.png', 'cd1960/entry/1960_Page_178 (1)_53.png']",100.0,STORAGE (See also Warehouses Merchandise),41.81958801302549,-71.4464525389695,90.0,150 MANTON AVE PROVIDENCE,"ARPIN PAUL VAN LINES INC, 150 Man- ton ay, Tel ELmburst 1-0900 (See Yel- low Page 62)"
11681,"336 Allens Ave, Providence, RI",Atlas Terminal Co,2019-03-22,['cd1960/entry/1960_Page_178 (1)_54.png'],100.0,STORAGE (See also Warehouses Merchandise),41.80407307815038,-71.40177604462664,81.0,336 ALLENS AVE PROVIDENCE,"""Atlas Terminal Co 336 Allen's av"""
11682,"101 Cranston St, Providence, RI",Bonded Cold Storage Vaults Inc,2019-03-22,"['cd1960/entry/1960_Page_178 (1)_55.png', 'cd1960/entry/1960_Page_178 (1)_56.png']",100.0,STORAGE (See also Warehouses Merchandise),41.815874041852844,-71.42425141404658,90.0,101 CRANSTON ST PROVIDENCE,Bonded Cold Storage Vaults Inc 101-113 Cransto
11683,"90 Dudley St, Providence, RI",-,2019-03-22,"['cd1960/entry/1960_Page_178 (1)_57.png', 'cd1960/entry/1960_Page_178 (1)_58.png', 'cd1960/entry/1960_Page_178 (1)_59.png']",100.0,STORAGE (See also Warehouses Merchandise),41.810247376777774,-71.41074634081359,100.0,90 DUDLEY ST PROVIDENCE,"CADY MOVING & STORAGE CO INC. 80- 90 Dudley, Tel DExter 1-7860 (See Yel- low Page 61)"
11684,"431 Harris Ave, Providence, RI",Green Storage Warehouse,2019-03-22,['cd1960/entry/1960_Page_178 (1)_60.png'],100.0,STORAGE (See also Warehouses Merchandise),41.82477993720374,-71.43448994617144,100.0,431 HARRIS AVE PROVIDENCE,Green Storage Warehouse 431 Harris av
11685,"101 Cranston St, Providence, RI",Hudson Cold Storage Co Inc,2019-03-22,"['cd1960/entry/1960_Page_178 (1)_61.png', 'cd1960/entry/1960_Page_178 (1)_62.png']",100.0,STORAGE (See also Warehouses Merchandise),41.815874041852844,-71.42425141404658,90.0,101 CRANSTON ST PROVIDENCE,Hudson Cold Storage Co Inc 101-113 Cran- sto
11686,"17 Seekonk St, Providence, RI","LANS WAREHOUSE CO,",2019-03-22,"['cd1960/entry/1960_Page_178 (1)_65.png', 'cd1960/entry/1960_Page_178 (1)_66.png']",100.0,STORAGE (See also Warehouses Merchandise),41.82780008081144,-71.3880618683299,100.0,17 SEEKONK ST PROVIDENCE,"LANS WAREHOUSE CO, 17 Seekonk, Tel UNion 1-1110 (See Yellow Page 62)"
11687,"160 Kinsley Ave, Providence, RI",Merchants Cold Storage & Warehouse Co,2019-03-22,"['cd1960/entry/1960_Page_178 (2)_1.png', 'cd1960/entry/1960_Page_178 (2)_2.png']",100.0,STORAGE (See also Warehouses Merchandise),41.828538865721946,-71.427666691758,100.0,160 KINSLEY AVE PROVIDENCE,Merchants Cold Storage & Warehouse Co 160 Kinsley av
11688,"70 Bridgham St, Providence, RI","PLANTE ERNEST A,",2019-03-22,"['cd1960/entry/1960_Page_178 (2)_3.png', 'cd1960/entry/1960_Page_178 (2)_4.png', 'cd1960/entry/1960_Page_178 (2)_5.png']",100.0,STORAGE (See also Warehouses Merchandise),41.812767549125034,-71.42588663595512,100.0,70 BRIDGHAM ST PROVIDENCE,"PLANTE ERNEST A, 70 Bridgham, Tels TEmple 1-7717, DExter 1-4350 and GAspee 1-8645 (See Yellow Page 63)"
11689,"50 Aleppo St, Providence, RI",Providence Warehouse Inc,2019-03-22,['cd1960/entry/1960_Page_178 (2)_6.png'],100.0,STORAGE (See also Warehouses Merchandise),41.819891282825076,-71.44828149245164,100.0,50 ALEPPO ST PROVIDENCE,Providence Warehouse Inc 50 Aleppo
11690,"184 Kinsley Ave, Providence, RI",Rhody Warehouse & Distributing Co,2019-03-22,"['cd1960/entry/1960_Page_178 (2)_7.png', 'cd1960/entry/1960_Page_178 (2)_8.png']",100.0,STORAGE (See also Warehouses Merchandise),41.82851951608891,-71.4277716143671,100.0,184 KINSLEY AVE PROVIDENCE,Rhody Warehouse & Distributing Co 184 Kinsley av
11691,"115 Pilsudski St, Providence, RI",Sturdys Terminal,2019-03-22,['cd1960/entry/1960_Page_178 (2)_9.png'],100.0,STORAGE (See also Warehouses Merchandise),41.813063429293905,-71.44280392413113,100.0,115 PILSUDSKI ST PROVIDENCE,Sturdys Terminal 115 Pilsudski
11692,"68 Salem Dr, Providence, RI",Bloom Wm & Son Inc,2019-03-22,['cd1960/entry/1960_Page_178 (2)_11.png'],100.0,STORE FIXTURES and FITTINGS,41.857928697493854,-71.4540914616269,100.0,68 SALEM DR PROVIDENCE,Bloom Wm & Son Inc 68 Salem
11693,"183 Hartford Ave, Providence, RI",Farron Woodworking Manufacturing Co,2019-03-22,"['cd1960/entry/1960_Page_178 (2)_12.png', 'cd1960/entry/1960_Page_178 (2)_13.png']",100.0,STORE FIXTURES and FITTINGS,41.817120193107435,-71.44764124718513,100.0,183 HARTFORD AVE PROVIDENCE,Farron Woodworking Manufacturing Co 183 Hartford av
11694,"740 Westminster St, Providence, RI",Licht Jacob Inc,2019-03-22,['cd1960/entry/1960_Page_178 (2)_15.png'],100.0,STORE FIXTURES and FITTINGS,41.818231485851115,-71.42005662781048,100.0,740 WESTMINSTER ST PROVIDENCE,Licht Jacob Inc 740 Westminster
11695,"242 W Exchange St, Providence, RI",Modern Store Fixture Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_16.png'],100.0,STORE FIXTURES and FITTINGS,41.825313486752506,-71.42208274530131,100.0,242 WEST EXCHANGE ST PROVIDENCE,Modern Store Fixture Co 242 W Exchange
11696,"711 Branch Ave, Providence, RI","MONARCH STORE FIXTURES INC,",2019-03-22,"['cd1960/entry/1960_Page_178 (2)_17.png', 'cd1960/entry/1960_Page_178 (2)_18.png']",100.0,STORE FIXTURES and FITTINGS,41.853608722577015,-71.42824747258823,90.0,711 BRANCH AVE PROVIDENCE,"MONARCH STORE FIXTURES INC, 711 Branch ay, Tel GAspee 1-5390"
11697,"40 Orms St, Providence, RI",Nu-Mode Store Fixtures Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_19.png'],100.0,STORE FIXTURES and FITTINGS,41.83479995521753,-71.41337923029943,100.0,40 ORMS ST PROVIDENCE,Nu-Mode Store Fixtures Co 40 Orms
11698,"221 Admiral St, Providence, RI",Patriarca Manufacturing Inc,2019-03-22,['cd1960/entry/1960_Page_178 (2)_20.png'],100.0,STORE FIXTURES and FITTINGS,41.844170517033064,-71.4235813590175,100.0,221 ADMIRAL ST PROVIDENCE,Patriarca Manufacturing Inc 221 Admiral
11699,"221 Admiral St, Providence, RI",Self-Server Sales Inc,2019-03-22,['cd1960/entry/1960_Page_178 (2)_21.png'],100.0,STORE FIXTURES and FITTINGS,41.844170517033064,-71.4235813590175,100.0,221 ADMIRAL ST PROVIDENCE,Self-Server Sales Inc 221 Admiral
11700,"40 Sprague St, Providence, RI",Wilkinson Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_22.png'],100.0,STORE FIXTURES and FITTINGS,41.8095172480688,-71.42591668254013,100.0,40 SPRAGUE ST PROVIDENCE,Wilkinson Co 40 Sprague
11701,"700 Westminster St, Providence, RI",Winkler Store Fixture Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_23.png'],100.0,STORE FIXTURES and FITTINGS,41.81864427446032,-71.41915705328996,100.0,700 WESTMINSTER ST PROVIDENCE,Winkler Store Fixture Co 700 Westminster
11702,"429 Atwells Ave, Providence, RI",Air-Line Aluminum Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_25.png'],100.0,STORM DOORS and WINDOWS,41.82400388962128,-71.43166942773414,100.0,429 ATWELLS AVE PROVIDENCE,Air-Line Aluminum Co 429 Atwells av
11703,"30 Messer St, Providence, RI",All Star Building Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_26.png'],100.0,STORM DOORS and WINDOWS,41.815005317839784,-71.43668378307692,100.0,30 MESSER ST PROVIDENCE,All Star Building Co 30 Messer
11704,"103 Academy Ave, Providence, RI",Arnel Sales Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_27.png'],100.0,STORM DOORS and WINDOWS,41.827487127673464,-71.44366915568514,100.0,103 ACADEMY AVE PROVIDENCE,Arnel Sales Co 103 Academy av
11705,"238 Cranston St, Providence, RI",Atlas Aluminum Window & Home Improve- ment Co Inc,2019-03-22,"['cd1960/entry/1960_Page_178 (2)_28.png', 'cd1960/entry/1960_Page_178 (2)_29.png']",100.0,STORM DOORS and WINDOWS,41.81364619655608,-71.42748591130768,100.0,238 CRANSTON ST PROVIDENCE,Atlas Aluminum Window & Home Improve- ment Co Inc 238 Cransto
11706,"600 Plainfield St, Providence, RI",Auburn Aluminum Window Co,2019-03-22,"['cd1960/entry/1960_Page_178 (2)_30.png', 'cd1960/entry/1960_Page_178 (2)_31.png']",100.0,STORM DOORS and WINDOWS,41.81260732230861,-71.4589536250163,100.0,600 PLAINFIELD ST PROVIDENCE,Auburn Aluminum Window Co 600 Plain- field
11707,"22 Cypress St, Providence, RI",Dor-Win Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_32.png'],100.0,STORM DOORS and WINDOWS,41.84210411809,-71.40698397887608,100.0,22 CYPRESS ST PROVIDENCE,Dor-Win Co 22 Cypress
11708,"39 Crescent St, Providence, RI",Eagle Combination Window Co of Rhode Island (aluminum),2019-03-22,"['cd1960/entry/1960_Page_178 (2)_33.png', 'cd1960/entry/1960_Page_178 (2)_34.png']",100.0,STORM DOORS and WINDOWS,41.79203431129185,-71.42990554983835,100.0,39 CRESCENT ST PROVIDENCE,Eagle Combination Window Co of Rhode Island (aluminum) 39 Crescent
11709,"135 W Clifford St, Providence, RI",Fisher Harold A (aluminum),2019-03-22,"['cd1960/entry/1960_Page_178 (2)_35.png', 'cd1960/entry/1960_Page_178 (2)_36.png']",100.0,STORM DOORS and WINDOWS,41.8115265382825,-71.4184984403492,100.0,135 WEST CLIFFORD ST PROVIDENCE,Fisher Harold A (aluminum) 135 W Clif- ford
11710,"51 Empire St, Providence, RI",Hasco Manufacturing Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_37.png'],100.0,STORM DOORS and WINDOWS,41.8211420993182,-71.41543234797402,85.5,51 EMPIRE ST PROVIDENCE,Hasco Manufacturing Co 51 Empire R323
11711,"110 Elmwood Ave, Providence, RI",Heffernan C J Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_38.png'],100.0,STORM DOORS and WINDOWS,41.80975843728198,-71.42406313559107,93.5,110 ELMWOOD AV PROVIDENCE,Heffernan C J Co 110la Elmwood av
11712,"83 Atwells Ave, Providence, RI",Lovett Aluminum Products Co,2019-03-22,['cd1960/entry/1960_Page_178 (2)_39.png'],100.0,STORM DOORS and WINDOWS,41.82321892812707,-71.42082627445048,100.0,83 ATWELLS AVE PROVIDENCE,Lovett Aluminum Products Co 83 Atwells
11713,"220 Academy Ave, Providence, RI",Lumidor Sales of New England (aluminum),2019-03-22,"['cd1960/entry/1960_Page_178 (2)_40.png', 'cd1960/entry/1960_Page_178 (2)_41.png']",100.0,STORM DOORS and WINDOWS,41.83075150223052,-71.44434551471322,100.0,220 ACADEMY AVE PROVIDENCE,Lumidor Sales of New England (aluminum) 220 Academy av
