,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
6923,"17 Exchange St, Providence, RI",INTERNATIONAL DETECTIVE SER- VICE Inc,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_20.png', 'cd1940/entry/1940_Page_1184 (3)_21.png', 'cd1940/entry/1940_Page_1184 (3)_22.png']",100.0,*InvestigationsPrivate,41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,INTERNATIONAL DETECTIVE SER- VICE Inc 17 Exchange st rms 315-317 tels GA 1860-1861
6924,HARDCODE,Freeman Albert M,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_28.png', 'cd1940/entry/1940_Page_1184 (3)_29.png']",100.0,Investment Counselors,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Freeman Albert M 15 Westminster rm 905
6925,HARDCODE,Laycock H Leo,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_30.png', 'cd1940/entry/1940_Page_1184 (3)_31.png']",100.0,Investment Counselors,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Laycock H Leon 15 Westminster rm 905
6926,HARDCODE,Strickler Guy F,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_32.png', 'cd1940/entry/1940_Page_1184 (3)_33.png']",100.0,Investment Counselors,41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Strickler Guy F 15 Westminster rm 840
6927,"111 Westminster St, Providence, RI","Sturges, Chaffee & Hazard",2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_34.png', 'cd1940/entry/1940_Page_1184 (3)_35.png']",100.0,Investment Counselors,41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,"Sturges, Chaffee & Hazard 111 West- minster rm 2110"
6928,"10 Weybosset St, Providence, RI",Allen F R & Co,2019-03-22,['cd1940/entry/1940_Page_1184 (3)_38.png'],100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Allen F R & Co 10 Weybosset rm 416
6929,HARDCODE,Barrett & Co,2019-03-22,['cd1940/entry/1940_Page_1184 (3)_39.png'],100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Barrett & Co 15 Westminster rm 1011
6930,"111 Westminster St, Providence, RI",Blyth & Company Inc,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_40.png', 'cd1940/entry/1940_Page_1184 (3)_41.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Blyth & Company Inc 111 Westminster rm 726
6931,"32 Custom House St, Providence, RI",BODELL & CO,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_42.png', 'cd1940/entry/1940_Page_1184 (3)_43.png', 'cd1940/entry/1940_Page_1184 (3)_44.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82420215903768,-71.40915145059593,100.0,32 CUSTOM HOUSE ST PROVIDENCE,BODELL & CO 32 Custom House st tel GA 5220See page 22 Buyers Guide
6932,"85 Westminster St, Providence, RI",Bright Elmer H & Co,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_45.png', 'cd1940/entry/1940_Page_1184 (3)_46.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463768263685,-71.41033558953653,89.5,85 WESTMINSTER ST PROVIDENCE,Bright Elmer H & Co 85 Westminster 3d fi
6933,HARDCODE,Brooks Gilbert F & Co,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_47.png', 'cd1940/entry/1940_Page_1184 (3)_48.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Brooks Gilbert F & Co 15 Westminster rm 1012
6934,"76 Westminster St, Providence, RI","BROWN, LISLE & MARSHALL",2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_49.png', 'cd1940/entry/1940_Page_1184 (3)_50.png', 'cd1940/entry/1940_Page_1184 (3)_51.png', 'cd1940/entry/1940_Page_1184 (3)_52.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,"BROWN, LISLE & MARSHALL 201 Turks Head bldg 76 Westminster tel GA 8900See left bottom lines and page 22 Buyers Guide"
6935,"76 Westminster St, Providence, RI",Chase Philip S & Co,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_53.png', 'cd1940/entry/1940_Page_1184 (3)_54.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Chase Philip S & Co 76 Westminster rm 908
6936,"76 Dorrance St, Providence, RI",Co-operative Investment Co,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_55.png', 'cd1940/entry/1940_Page_1184 (3)_56.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82315731378819,-71.41098353520472,100.0,76 DORRANCE ST PROVIDENCE,Co-operative Investment Co 76 Dor- rance rm 405
6937,"76 Westminster St, Providence, RI",Cotton Clarence A,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_57.png', 'cd1940/entry/1940_Page_1184 (3)_58.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Cotton Clarence A 76 Westminster rm 303
6938,"58 Weybosset St, Providence, RI",Cross Ralph N,2019-03-22,['cd1940/entry/1940_Page_1184 (3)_59.png'],100.0,Investnent Securities (See also BrokersInvestment),41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,Cross Ralph N 58 Weybosset rm 402
6939,HARDCODE,Cummings M Jos,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_60.png', 'cd1940/entry/1940_Page_1184 (3)_61.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Cummings M Jos 15 Westminster rm 808
6940,HARDCODE,Darling C Cobur,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_62.png', 'cd1940/entry/1940_Page_1184 (3)_63.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Darling C Coburn 15 Westminster rm 333
6941,HARDCODE,Davenport E R & Co,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_64.png', 'cd1940/entry/1940_Page_1184 (3)_65.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Davenport E R & Co 15 Westminster rm 805
6942,HARDCODE,Donoho J F & Co,2019-03-22,"['cd1940/entry/1940_Page_1184 (3)_66.png', 'cd1940/entry/1940_Page_1184 (3)_67.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Donoho J F & Co 15 Westminster rm 525
6943,HARDCODE,Doyle W EB & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_1.png', 'cd1940/entry/1940_Page_1185 (1)_2.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Doyle W EB & Co 15 Westminster rm 317
6944,HARDCODE,Estabrook & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_3.png', 'cd1940/entry/1940_Page_1185 (1)_4.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Estabrook & Co 15 Westminster rm 818
6945,HARDCODE,First Boston Corporatio,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_5.png', 'cd1940/entry/1940_Page_1185 (1)_6.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,First Boston Corporation 15 Westmin- ster rm 234
6946,HARDCODE,Graham Parsons & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_7.png', 'cd1940/entry/1940_Page_1185 (1)_8.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Graham Parsons & Co 15 Westminster rm 216
6947,HARDCODE,Greenough & Gifford,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_9.png', 'cd1940/entry/1940_Page_1185 (1)_10.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Greenough & Gifford 15 Westminster rm 908
6948,HARDCODE,Harriman Ripley & Co Inc,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_11.png', 'cd1940/entry/1940_Page_1185 (1)_12.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Harriman Ripley & Co Inc 15 West- minster rm 411
6949,"76 Westminster St, Providence, RI",Hill E E,2019-03-22,['cd1940/entry/1940_Page_1185 (1)_13.png'],100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Hill E E 76 Westminster rm 911
6950,"10 Weybosset St, Providence, RI",Hornblower & Weeks,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_14.png', 'cd1940/entry/1940_Page_1185 (1)_15.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Hornblower & Weeks 10 Weybosset rm 110
6951,"17 Exchange St, Providence, RI",Hutchison & Co,2019-03-22,['cd1940/entry/1940_Page_1185 (1)_16.png'],100.0,Investnent Securities (See also BrokersInvestment),41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,Hutchison & Co 17 Exchange
6952,"10 Weybosset St, Providence, RI",Investors Syndicate,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_17.png', 'cd1940/entry/1940_Page_1185 (1)_18.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Investors Syndicate 10 Weybosset rm 106
6953,HARDCODE,Jackson & Curtis,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_19.png', 'cd1940/entry/1940_Page_1185 (1)_20.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Jackson & Curtis 15 Westminster rm 931
6954,"85 Westminster St, Providence, RI",Kennelly Thos A,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_21.png', 'cd1940/entry/1940_Page_1185 (1)_22.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463768263685,-71.41033558953653,100.0,85 WESTMINSTER ST PROVIDENCE,Kennelly Thos A 85 Westminster rm 502
6955,"10 Weybosset St, Providence, RI","KIDDER, PEABODY & CO",2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_23.png', 'cd1940/entry/1940_Page_1185 (1)_24.png', 'cd1940/entry/1940_Page_1185 (1)_25.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,"KIDDER, PEABODY & CO 100 Gros- venor bldg 10 Weybosset tel GA 3500 See page 23 Buyers Guide"
6956,"85 Westminster St, Providence, RI",Kilguss Fredk C,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_26.png', 'cd1940/entry/1940_Page_1185 (1)_27.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463768263685,-71.41033558953653,100.0,85 WESTMINSTER ST PROVIDENCE,Kilguss Fredk C 85 Westminster rm 502
6957,"76 Westminster St, Providence, RI",Langdon & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_28.png', 'cd1940/entry/1940_Page_1185 (1)_29.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Langdon & Co 76 Westminster rm 513
6958,"10 Weybosset St, Providence, RI",Leo Investment Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_30.png', 'cd1940/entry/1940_Page_1185 (1)_31.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Leo Investment Co 10 Weybosset rm 739
6959,HARDCODE,LITTLEFIELD & CO,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_32.png', 'cd1940/entry/1940_Page_1185 (1)_33.png', 'cd1940/entry/1940_Page_1185 (1)_34.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,LITTLEFIELD & CO 724 Hospital Trust bldg 15 Westminster tel Dex- ter 1144-See page 23 Buyers Guide
6960,HARDCODE,"MacCOLL, FRASER & CO",2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_35.png', 'cd1940/entry/1940_Page_1185 (1)_36.png', 'cd1940/entry/1940_Page_1185 (1)_37.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"MacCOLL, FRASER & CO 640 Hospital Trust bldg 15 Westminster tel Gas- pee 8950"
6961,HARDCODE,"McDOWELL, DIMOND & COMPANY",2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_38.png', 'cd1940/entry/1940_Page_1185 (1)_39.png', 'cd1940/entry/1940_Page_1185 (1)_40.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"McDOWELL, DIMOND & COMPANY 923 Hospital Trust bldg 15 Westmin- ster tel Gaspee 7221"
6962,"10 Weybosset St, Providence, RI",Michael Investment Co Inc,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_41.png', 'cd1940/entry/1940_Page_1185 (1)_42.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Michael Investment Co Inc 10 Weybos- set rm 432
6963,HARDCODE,MILLER & GEORGE,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_43.png', 'cd1940/entry/1940_Page_1185 (1)_44.png', 'cd1940/entry/1940_Page_1185 (1)_45.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,MILLER & GEORGE 330 Hospital Trust bldg 15 Westminster tel GA 6070See page 28 Buyers Guide
6964,HARDCODE,"Minot, Kendall & Co Inc",2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_46.png', 'cd1940/entry/1940_Page_1185 (1)_47.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"Minot, Kendall & Co Inc 15 Westmin- ster rm 229"
6965,HARDCODE,Morgan Edwin F jr,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_48.png', 'cd1940/entry/1940_Page_1185 (1)_49.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Morgan Edwin F jr 15 Westminster rm 905
6966,"10 Weybosset St, Providence, RI",Olsen Walter H & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_50.png', 'cd1940/entry/1940_Page_1185 (1)_51.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Olsen Walter H & Co 10 Weybosset rm 320
6967,HARDCODE,"PAINE, WEBBER & COMPANY",2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_52.png', 'cd1940/entry/1940_Page_1185 (1)_53.png', 'cd1940/entry/1940_Page_1185 (1)_54.png', 'cd1940/entry/1940_Page_1185 (1)_55.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"PAINE, WEBBER & COMPANY 638 Hospital Trust bldg 15 Westminster tel GA, 2193See page 23 Buyers Guide"
6968,"17 Exchange St, Providence, RI",Peck Frederick S,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_56.png', 'cd1940/entry/1940_Page_1185 (1)_57.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82532999487296,-71.41059768489507,100.0,17 EXCHANGE ST PROVIDENCE,Peck Frederick S 17 Exchange rm 320
6969,"58 Weybosset St, Providence, RI",Perkins Willard C,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_58.png', 'cd1940/entry/1940_Page_1185 (1)_59.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82382395857898,-71.409823583854,100.0,58 WEYBOSSET ST PROVIDENCE,Perkins Willard C 58 Weybosset rm 704
6970,HARDCODE,Perry Arthur & Company Incorporated,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_60.png', 'cd1940/entry/1940_Page_1185 (1)_61.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Perry Arthur & Company Incorporated 15 Westminster rm 228
6971,HARDCODE,Presel Howard,2019-03-22,['cd1940/entry/1940_Page_1185 (1)_62.png'],100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Presel Howard 15 Westminster rm 808
6972,HARDCODE,Prince F H & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_63.png', 'cd1940/entry/1940_Page_1185 (1)_64.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Prince F H & Co 15 Westminster rm 530
6973,HARDCODE,Putnam F L & Company Inc,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_65.png', 'cd1940/entry/1940_Page_1185 (1)_66.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Putnam F L & Company Inc 15 West- minster rm 603
6974,"10 Weybosset St, Providence, RI",Reid Richard I,2019-03-22,['cd1940/entry/1940_Page_1185 (1)_67.png'],100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Reid Richard I 10 Weybosset rm 236
6975,HARDCODE,Reynolds & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (1)_68.png', 'cd1940/entry/1940_Page_1185 (1)_69.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Reynolds & Co 15 Westminster rm 1022
6976,"85 Westminster St, Providence, RI",RICHARDSON & CLARK,2019-03-22,['cd1940/entry/1940_Page_1185 (1)_70.png'],100.0,Investnent Securities (See also BrokersInvestment),41.82463768263685,-71.41033558953653,82.0,85 WESTMINSTER ST PROVIDENCE,RICHARDSON & CLARK 85 Westmin-\n\notar
6977,"76 Westminster St, Providence, RI",Rollins E H & Sons Inc,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_1.png', 'cd1940/entry/1940_Page_1185 (2)_2.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Rollins E H & Sons Inc 76 Westminster rm 604
6978,HARDCODE,Rothbern & Company,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_3.png', 'cd1940/entry/1940_Page_1185 (2)_4.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Rothbern & Company 15 Westminster rm 721
6979,"111 Westminster St, Providence, RI",Sears Corporatio,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_5.png', 'cd1940/entry/1940_Page_1185 (2)_6.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,Sears Corporation 111 Westminster rm 1810
6980,HARDCODE,STANDARD ASSOCIATES,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_7.png', 'cd1940/entry/1940_Page_1185 (2)_8.png', 'cd1940/entry/1940_Page_1185 (2)_9.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,STANDARD ASSOCIATES 327 Hos- pital Trust bldg 15 Westminster tels Dexter 3780-3781
6981,HARDCODE,Starkweather & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_10.png', 'cd1940/entry/1940_Page_1185 (2)_11.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Starkweather & Co 15 Westminster rm 735
6982,"76 Westminster St, Providence, RI",Stearns Henry A,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_12.png', 'cd1940/entry/1940_Page_1185 (2)_13.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Stearns Henry A 76 Westminster rm 1403
6983,"76 Westminster St, Providence, RI",Stone & Webster and Blodget Inc,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_14.png', 'cd1940/entry/1940_Page_1185 (2)_15.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,Stone & Webster and Blodget Inc 76 Westminster rm 1407
6984,HARDCODE,Tingley James W & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_16.png', 'cd1940/entry/1940_Page_1185 (2)_17.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,Tingley James W & Co 49 Westminster rm 702
6985,"111 Westminster St, Providence, RI",WADDINGTON & COMPANY,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_18.png', 'cd1940/entry/1940_Page_1185 (2)_19.png', 'cd1940/entry/1940_Page_1185 (2)_20.png', 'cd1940/entry/1940_Page_1185 (2)_21.png']",100.0,Investnent Securities (See also BrokersInvestment),41.82434144135414,-71.41073981740766,100.0,111 WESTMINSTER ST PROVIDENCE,WADDINGTON & COMPANY 1021 In- dustrial Trust bldg 111 Westminster tel Gaspee 4033See page 24 Buyers Guide
6986,"10 Weybosset St, Providence, RI",Whelden E C & Co,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_22.png', 'cd1940/entry/1940_Page_1185 (2)_23.png']",100.0,Investnent Securities (See also BrokersInvestment),41.824563836337646,-71.40961524447059,100.0,10 WEYBOSSET ST PROVIDENCE,Whelden E C & Co 10 Weybosset rm 438
6987,HARDCODE,"Whiting, Weeks & Stubbs Inc",2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_24.png', 'cd1940/entry/1940_Page_1185 (2)_25.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,"Whiting, Weeks & Stubbs Inc 15 West- minster rm 213"
6988,HARDCODE,Wilcox Eli A,2019-03-22,['cd1940/entry/1940_Page_1185 (2)_26.png'],100.0,Investnent Securities (See also BrokersInvestment),41.824951,-71.40983100000001,100.0,49 WESTMINSTER ST PROVIDENCE,Wilcox Eli A 49 Westminster rm 702
6989,HARDCODE,Wolf Maurice A,2019-03-22,"['cd1940/entry/1940_Page_1185 (2)_27.png', 'cd1940/entry/1940_Page_1185 (2)_28.png']",100.0,Investnent Securities (See also BrokersInvestment),41.825363,-71.40946,100.0,15 WESTMINSTER ST PROVIDENCE,Wolf Maurice A 15 Westminster rm 1023
