,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
12065,"171 Westminster St, Providence, RI",Peirce Thos F & Son Inc,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_60.png', 'cd1952/entry/1952_Page_953 (3)_61.png']",100.0,Shoe DealersRetail,41.82364280089552,-71.41174497314474,100.0,171 WESTMINSTER ST PROVIDENCE,Peirce Thos F & Son Inc 171 West- minster rm 212
12066,"196 Westminster St, Providence, RI",Regal Shoe Co,2019-03-22,['cd1952/entry/1952_Page_953 (3)_63.png'],100.0,Shoe DealersRetail,41.82328249851279,-71.4120071571046,100.0,196 WESTMINSTER ST PROVIDENCE,Regal Shoe Co 196 Westminster
12067,"71 Union St, Providence, RI",Roger Mary Shoes,2019-03-22,['cd1952/entry/1952_Page_953 (3)_64.png'],100.0,Shoe DealersRetail,41.823772469611576,-71.41431020961566,100.0,71 UNION ST PROVIDENCE,Roger Mary Shoes 71 Unio
12068,"454 Westminster St, Providence, RI",Rosalie Bootery,2019-03-22,['cd1952/entry/1952_Page_953 (3)_65.png'],100.0,Shoe DealersRetail,41.82108107069204,-71.41508342427456,100.0,454 WESTMINSTER ST PROVIDENCE,Rosalie Bootery 454 Westminster
12069,"727 Cranston St, Providence, RI",Roseland Shoe Store,2019-03-22,['cd1952/entry/1952_Page_953 (3)_66.png'],100.0,Shoe DealersRetail,41.804783932193985,-71.4381666672044,100.0,727 CRANSTON ST PROVIDENCE,Roseland Shoe Store 727 Cransto
12070,"447 Smith St, Providence, RI",Runei Shoes,2019-03-22,['cd1952/entry/1952_Page_953 (3)_67.png'],100.0,Shoe DealersRetail,41.83540235309278,-71.42591854976197,100.0,447 SMITH ST PROVIDENCE,Runei Shoes 447 Smith
12071,"236 Westminster St, Providence, RI",Sample Shoe Shoppe,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_68.png', 'cd1952/entry/1952_Page_953 (3)_69.png']",100.0,Shoe DealersRetail,41.82280413998406,-71.41261379063988,100.0,236 WESTMINSTER ST PROVIDENCE,Sample Shoe Shoppe 236 Westminster rm 218
12072,"81 Ives St, Providence, RI",Santos Manuel,2019-03-22,['cd1952/entry/1952_Page_953 (3)_70.png'],100.0,Shoe DealersRetail,41.82070064278434,-71.39177561327018,100.0,81 IVES ST PROVIDENCE,Santos Manuel 81 Ives
12073,"259 Westminster St, Providence, RI",SHEPARD COMPANY The,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_71.png', 'cd1952/entry/1952_Page_953 (3)_72.png', 'cd1952/entry/1952_Page_953 (3)_73.png', 'cd1952/entry/1952_Page_953 (3)_74.png']",100.0,Shoe DealersRetail,41.822671765462665,-71.41299527965467,100.0,259 WESTMINSTER ST PROVIDENCE,SHEPARD COMPANY The 259 West- minster tel DExter 1-7500See page 42 Buyers Guide and right bottom lines
12074,"211 Cranston St, Providence, RI",Simonian Kamyk,2019-03-22,['cd1952/entry/1952_Page_953 (3)_76.png'],100.0,Shoe DealersRetail,41.81412988197518,-71.42676922249538,100.0,211 CRANSTON ST PROVIDENCE,Simonian Kamyk 211 Cransto
12075,"126 Washington St, Providence, RI",Spencer Shoe Store,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_77.png', 'cd1952/entry/1952_Page_953 (3)_78.png']",100.0,Shoe DealersRetail,41.82295694763993,-71.41476823124658,100.0,126 WASHINGTON ST PROVIDENCE,Spencer Shoe Store 126 Wash and 228 Westminster
12076,"228 Westminster St, Providence, RI",Spencer Shoe Store,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_77.png', 'cd1952/entry/1952_Page_953 (3)_78.png']",100.0,Shoe DealersRetail,41.82288232031957,-71.41251606522049,100.0,228 WESTMINSTER ST PROVIDENCE,Spencer Shoe Store 126 Wash and 228 Westminster
12077,"272 Westminster St, Providence, RI",Sterling Shoe Store,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_79.png', 'cd1952/entry/1952_Page_953 (3)_80.png']",100.0,Shoe DealersRetail,41.82240413209862,-71.41317662367976,100.0,272 WESTMINSTER ST PROVIDENCE,Sterling Shoe Store 272 Westminster and 220 Weybosset
12078,"220 Weybosset St, Providence, RI",Sterling Shoe Store,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_79.png', 'cd1952/entry/1952_Page_953 (3)_80.png']",100.0,Shoe DealersRetail,41.82139805067765,-71.41251295653429,100.0,220 WEYBOSSET ST PROVIDENCE,Sterling Shoe Store 272 Westminster and 220 Weybosset
12079,"167 Westminster St, Providence, RI",Sullivan Shoe Co,2019-03-22,['cd1952/entry/1952_Page_953 (3)_81.png'],100.0,Shoe DealersRetail,41.823692490426666,-71.41167237902437,100.0,167 WESTMINSTER ST PROVIDENCE,Sullivan Shoe Co 167 Westminster
12080,"290 Westminster St, Providence, RI",Sumner Chas Shoe Dept,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_82.png', 'cd1952/entry/1952_Page_953 (3)_83.png']",100.0,Shoe DealersRetail,41.82214576620253,-71.41353258105191,89.5,290 WESTMINSTER ST PROVIDENCE,Sumner Chas Shoe Dept 290 Westmins- ter 2d fi
12081,"73 Westminster St, Providence, RI",Taymor Shoe Co,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_85.png', 'cd1952/entry/1952_Page_953 (3)_86.png']",100.0,Shoe DealersRetail,41.82477440938271,-71.41014902282677,100.0,73 WESTMINSTER ST PROVIDENCE,Taymor Shoe Co 73 Westminster (mens)
12082,"116 Mathewson St, Providence, RI",Thaler Joe,2019-03-22,['cd1952/entry/1952_Page_953 (3)_87.png'],100.0,Shoe DealersRetail,41.822879804098555,-71.41447408052488,100.0,116 MATHEWSON ST PROVIDENCE,Thaler Joe 116 Mathewso
12083,"300 Atwells Ave, Providence, RI",Tonys Shoe Store,2019-03-22,['cd1952/entry/1952_Page_953 (3)_88.png'],100.0,Shoe DealersRetail,41.823620236187416,-71.42780163843736,100.0,300 ATWELLS AVE PROVIDENCE,Tonys Shoe Store 300 Atwells av
12084,"1482 Broad St, Providence, RI",Washington Park Shoe Store,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_89.png', 'cd1952/entry/1952_Page_953 (3)_90.png']",100.0,Shoe DealersRetail,41.786985134917686,-71.40236789918724,100.0,1482 BROAD ST PROVIDENCE,Washington Park Shoe Store 1482 Broad
12085,"1084 Chalkstone Ave, Providence, RI",Yorkers Shoe Store,2019-03-22,['cd1952/entry/1952_Page_953 (3)_91.png'],100.0,Shoe DealersRetail,41.832333101036234,-71.44391075253456,100.0,1084 CHALKSTONE AVE PROVIDENCE,Yorkers Shoe Store 1084 Chalkstone av
12086,"527 Hartford Ave, Providence, RI",Zanni Giovanni,2019-03-22,"['cd1952/entry/1952_Page_953 (3)_92.png', 'cd1952/entry/1952_Page_953 (3)_93.png']",100.0,Shoe DealersRetail,41.81901719118443,-71.4612711088449,100.0,527 HARTFORD AVE PROVIDENCE,Zanni Giovanni 527 Hartford av
12087,"861 Broad St, Providence, RI",Bondel Footwear Inc,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_3.png'],100.0,Shoe DealersRetail,41.800436475462206,-71.41754790818038,100.0,861 BROAD ST PROVIDENCE,Bondel Footwear Inc 861 Broad
12088,"861 Broad St, Providence, RI",Colbert Inc,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_4.png'],100.0,Shoe DealersRetail,41.800436475462206,-71.41754790818038,100.0,861 BROAD ST PROVIDENCE,Colbert Inc 861 Broad (rubber & ca
12089,"91 Clemence St, Providence, RI",Greg-Lee Shoe Co Ine,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_6.png'],100.0,Shoe DealersRetail,41.822267562430675,-71.41307975480163,100.0,91 CLEMENCE ST PROVIDENCE,Greg-Lee Shoe Co Ine 91 Clemence
12090,"117 Dyer St, Providence, RI",North American Shoe Co,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_7.png'],100.0,Shoe DealersRetail,41.823390426409276,-71.40842423952131,100.0,117 DYER ST PROVIDENCE,North American Shoe Co 117 Dyer
12091,"50 Aleppo St, Providence, RI",Anco Products Co,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_9.png'],100.0,Shoe DealersRetail,41.819891282825076,-71.44828149245164,100.0,50 ALEPPO ST PROVIDENCE,Anco Products Co 50 Aleppo (slippers
12092,"1 Eudora St, Providence, RI",Allens Manufacturing Co Inc,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_11.png'],100.0,Shoe Mfrs Goods and Supplies,41.80883708918947,-71.40550237367628,91.0,1 EUDORA ST PROVIDENCE,Allens Manufacturing Co Inc 1 Eudor:
12093,"387 Charles St, Providence, RI",Capitol Heel Lining Co,2019-03-22,"['cd1952/entry/1952_Page_954 (1).chop_14.png', 'cd1952/entry/1952_Page_954 (1).chop_15.png']",100.0,Shoe Mfrs Goods and Supplies,41.84324492087626,-71.4181263841581,83.5,387 CHARLES ST PROVIDENCE,Capitol Heel Lining Co 387 Charles bld; 24 .
12094,"36 Broad St, Providence, RI",Fain Leather Co,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_16.png'],100.0,Shoe Mfrs Goods and Supplies,41.819072958520714,-71.41513520341324,100.0,36 BROAD ST PROVIDENCE,Fain Leather Co 36 Broad (findings)
12095,"93 Sabin St, Providence, RI",Haverhill Shoe Novelty Co,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_17.png'],100.0,Shoe Mfrs Goods and Supplies,41.82321802441331,-71.41726144656312,100.0,93 SABIN ST PROVIDENCE,Haverhill Shoe Novelty Co 93 Sabi
12096,"20 Exchange St, Providence, RI",Sanborns A J Sons Inc,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_20.png'],100.0,Shoe Mfrs Goods and Supplies,41.825315932123566,-71.41037594953825,100.0,20 EXCHANGE ST PROVIDENCE,Sanborns A J Sons Inc 20 Exchange
12097,"253 Georgia Ave, Providence, RI",Weller E E Co,2019-03-22,"['cd1952/entry/1952_Page_954 (1).chop_22.png', 'cd1952/entry/1952_Page_954 (1).chop_23.png']",100.0,Shoe Mfrs Goods and Supplies,41.79127026546687,-71.40210755269614,100.0,253 GEORGIA AVE PROVIDENCE,Weller E E Co 253 Georgia av
12098,"999 Smith St, Providence, RI",Acito Pasquale,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_25.png'],100.0,Shoe Repairers,41.84245843194456,-71.44463006846274,100.0,999 SMITH ST PROVIDENCE,Acito Pasquale 999 Smith
12099,"94 Dorrance St, Providence, RI",Acme Shoe Repairing,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_26.png'],100.0,Shoe Repairers,41.82286152183561,-71.41059808193839,100.0,94 DORRANCE ST PROVIDENCE,Acme Shoe Repairing 94 Dorrance
12100,"145 Acorn St, Providence, RI",Acorn Shoe Repairing Shop,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_27.png'],100.0,Shoe Repairers,41.82406759111219,-71.42805617493956,89.0,145 ACORN ST PROVIDENCE,Acorn Shoe Repairing Shop 145 Acor
12101,"103 Douglas Ave, Providence, RI",Ajamian Zadoor,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_28.png'],100.0,Shoe Repairers,41.836123944582305,-71.41962579063701,100.0,103 DOUGLAS AVE PROVIDENCE,Ajamian Zadoor 103 Douglas av
12102,"1123 Westminster St, Providence, RI",Ajemian Joh,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_29.png'],100.0,Shoe Repairers,41.81712365767062,-71.42718963493982,100.0,1123 WESTMINSTER ST PROVIDENCE,Ajemian John 1123 Westminster
12103,"904 Branch Ave, Providence, RI",Albanese Francesco,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_30.png'],100.0,Shoe Repairers,41.85483245925852,-71.43604117268802,100.0,904 BRANCH AVE PROVIDENCE,Albanese Francesco 904 Branch av
12104,"84 Candace St, Providence, RI",Altruda Jos,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_31.png'],100.0,Shoe Repairers,41.8373459170518,-71.42313059239866,100.0,84 CANDACE ST PROVIDENCE,Altruda Jos 84 Candace
12105,"684 Broad St, Providence, RI",~Anthonys Shoe Service,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_32.png'],100.0,Shoe Repairers,41.80551158445562,-71.4196219294178,100.0,684 BROAD ST PROVIDENCE,~Anthonys Shoe Service 684 Broad
12106,"836 Douglas Ave, Providence, RI",Anthonys Shoe Shop,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_33.png'],100.0,Shoe Repairers,41.851508250876016,-71.43543152656962,100.0,836 DOUGLAS AVE PROVIDENCE,Anthonys Shoe Shop 836 Douglas av
12107,"107 Chestnut St, Providence, RI",Arakelian Mike,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_34.png'],100.0,Shoe Repairers,41.81880737633503,-71.4115925623281,100.0,107 CHESTNUT ST PROVIDENCE,Arakelian Mike 107 Chestnut
12108,"144 Dexter St, Providence, RI",Armory Shoe Service,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_35.png'],100.0,Shoe Repairers,41.81243469786025,-71.42943097952407,100.0,144 DEXTER ST PROVIDENCE,Armory Shoe Service 144 Dexter
12109,"72 Prairie Ave, Providence, RI",Bardacchi Saml,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_38.png'],100.0,Shoe Repairers,41.812715381530545,-71.4150990910718,100.0,72 PRAIRIE AVE PROVIDENCE,Bardacchi Saml 72 Prairie av
12110,"284 Prairie Ave, Providence, RI",Baronian Sam,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_39.png'],100.0,Shoe Repairers,41.80662521287583,-71.4151997035944,100.0,284 PRAIRIE AVE PROVIDENCE,Baronian Sam 284 Prairie av
12111,"792 Broad St, Providence, RI",Bellini Julio,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_40.png'],100.0,Shoe Repairers,41.80233047091799,-71.4186584228143,100.0,792 BROAD ST PROVIDENCE,Bellini Julio 792 Broad
12112,"945 Broad St, Providence, RI",Boston Shoe Repairing Co,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_41.png'],100.0,Shoe Repairers,41.798560685996605,-71.41520274138203,100.0,945 BROAD ST PROVIDENCE,Boston Shoe Repairing Co 945 Broad
12113,"93 Academy Ave, Providence, RI",Bredice Michele,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_42.png'],100.0,Shoe Repairers,41.8271766372262,-71.44361711366066,100.0,93 ACADEMY AVE PROVIDENCE,Bredice Michele 93 Academy av
12114,"117 Brook St, Providence, RI",Brook Street Shoe Repairers,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_44.png'],100.0,Shoe Repairers,41.81975093382586,-71.39819070741251,89.0,117 BROOK ST PROVIDENCE,Brook Street Shoe Repairers 117 Broo
12115,"51 A St, Providence, RI","Brooklyn, NY Shoe Repairing Co",2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_45.png'],100.0,Shoe Repairers,41.81421815435401,-71.42337574584162,100.0,51 A ST PROVIDENCE,"Brooklyn, NY Shoe Repairing Co 51A"
12116,"46 Camp St, Providence, RI",Butler Stanley F,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_47.png'],100.0,Shoe Repairers,41.8376507530491,-71.40443052732225,90.0,46 CAMP ST PROVIDENCE,Butler Stanley F 46A Camp
12117,"569 Branch Ave, Providence, RI",@aldarone Gaetano,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_48.png'],100.0,Shoe Repairers,41.85202979925267,-71.42381636462471,100.0,569 BRANCH AVE PROVIDENCE,@aldarone Gaetano 569 Branch av
12118,"160 Federal St, Providence, RI",Caliente Angelo,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_49.png'],100.0,Shoe Repairers,41.82219903113593,-71.42685447515177,100.0,160 FEDERAL ST PROVIDENCE,Caliente Angelo 160 Federal
12119,"932 Manton Ave, Providence, RI",Caluori Gustavo,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_50.png'],100.0,Shoe Repairers,41.83375006093228,-71.46823394692305,100.0,932 MANTON AVE PROVIDENCE,Caluori Gustavo 932 Manton av
12120,"23 Camp St, Providence, RI",Camp Street Shoe Repairing Shop Th,2019-03-22,"['cd1952/entry/1952_Page_954 (1).chop_51.png', 'cd1952/entry/1952_Page_954 (1).chop_52.png']",100.0,Shoe Repairers,41.83649790614397,-71.40454730241872,90.0,23 CAMP ST PROVIDENCE,Camp Street Shoe Repairing Shop Th 23B Camp
12121,"1190 Elmwood Ave, Providence, RI",Campanelli Michl,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_53.png'],100.0,Shoe Repairers,41.77923162136811,-71.4204365745322,88.0,1190 ELMWOOD AV PROVIDENCE,Campanelli Michl 1190 Elmwocd av
12122,"521 Hartford Ave, Providence, RI",-Campisano Luigi,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_54.png'],100.0,Shoe Repairers,41.81897871180054,-71.46109190485708,100.0,521 HARTFORD AVE PROVIDENCE,-Campisano Luigi 521 Hartford av
12123,"436 Friendship St, Providence, RI",~Carbonetti Luigi,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_55.png'],100.0,Shoe Repairers,41.81163511789004,-71.41924265040493,100.0,436 FRIENDSHIP ST PROVIDENCE,~Carbonetti Luigi 436 Friendship
12124,"313 Washington St, Providence, RI",Carlucci Potito,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_56.png'],100.0,Shoe Repairers,41.819537424943675,-71.42006152570146,100.0,313 WASHINGTON ST PROVIDENCE,Carlucci Potito 313 Wash av
12125,"181 Broad St, Providence, RI",Carrazzo Michl,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_57.png'],100.0,Shoe Repairers,41.81704356145826,-71.41788429858285,100.0,181 BROAD ST PROVIDENCE,Carrazzo Michl 181 Broad
12126,"1200 Eddy St, Providence, RI",esino Biagio,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_58.png'],100.0,Shoe Repairers,41.79235627627674,-71.40364668580318,100.0,1200 EDDY ST PROVIDENCE,esino Biagio 1200 Eddy
12127,"5 Greeley St, Providence, RI",-Cetri Antonio R,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_59.png'],100.0,Shoe Repairers,41.852134268486395,-71.42050389642665,100.0,5 GREELEY ST PROVIDENCE,-Cetri Antonio R 5 Greeley
12128,"259 Smith St, Providence, RI",>Cicchetti Luigi,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_62.png'],100.0,Shoe Repairers,41.833093304641686,-71.42011924364975,100.0,259 SMITH ST PROVIDENCE,>Cicchetti Luigi 259 Smith
12129,"187 Wickenden St, Providence, RI",Coelho Jos,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_64.png'],100.0,Shoe Repairers,41.81925187220054,-71.39957103321792,100.0,187 WICKENDEN ST PROVIDENCE,Coelho Jos 187 Wickende
12130,"244 Plain St, Providence, RI",Cohen Philip,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_65.png'],100.0,Shoe Repairers,41.809036145422176,-71.41073249984949,100.0,244 PLAIN ST PROVIDENCE,Cohen Philip 244 Plai
12131,"21 Knight St, Providence, RI",Coletta Ernesto,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_67.png'],100.0,Shoe Repairers,41.82345479835515,-71.43244926559261,100.0,21 KNIGHT ST PROVIDENCE,Coletta Ernesto 21 Knight
12132,"38 Spruce St, Providence, RI",Colucci Alfredo,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_68.png'],100.0,Shoe Repairers,41.82410422671057,-71.42469497109548,100.0,38 SPRUCE ST PROVIDENCE,Colucci Alfredo 38 Spruce
12133,"48 Sutton St, Providence, RI",Columbus Shoe Repairing,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_69.png'],100.0,Shoe Repairers,41.82353832103287,-71.42908482531786,100.0,48 SUTTON ST PROVIDENCE,Columbus Shoe Repairing 48 Sutto
12134,"789 Hope St, Providence, RI",Custom Shoe Shoppe,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_70.png'],100.0,Shoe Repairers,41.8484617508062,-71.39521071661375,100.0,789 HOPE ST PROVIDENCE,Custom Shoe Shoppe 789 Hope
12135,"157 Messer St, Providence, RI",DAngelo Jos,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_71.png'],100.0,Shoe Repairers,41.81107161696234,-71.43553096462858,100.0,157 MESSER ST PROVIDENCE,DAngelo Jos 157 Messer
12136,"90 Ledge St, Providence, RI",DeFeo Thos,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_74.png'],100.0,Shoe Repairers,41.854068876696125,-71.41739135809003,100.0,90 LEDGE ST PROVIDENCE,DeFeo Thos 90 Ledge
12137,"14 Academy Ave, Providence, RI",DelGrande Angelo,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_76.png'],100.0,Shoe Repairers,41.82509231808809,-71.44344139876169,80.0,14 ACADEMY AVE PROVIDENCE,DelGrande Angelo 14 Attademy av
12138,"275 Academy Ave, Providence, RI",DelVecchio Simone,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_77.png'],100.0,Shoe Repairers,41.83222702005886,-71.44444100283519,100.0,275 ACADEMY AVE PROVIDENCE,DelVecchio Simone 275 Academy av
12139,"415 Atwells Ave, Providence, RI",-DeMarco Lorenzo,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_78.png'],100.0,Shoe Repairers,41.82396526393763,-71.43108516945098,100.0,415 ATWELLS AVE PROVIDENCE,-DeMarco Lorenzo 415 Atwells av
12140,"284 Academy Ave, Providence, RI",*DeRobbio Mich] L,2019-03-22,['cd1952/entry/1952_Page_954 (1).chop_79.png'],100.0,Shoe Repairers,41.832572958959744,-71.44458642476414,100.0,284 ACADEMY AVE PROVIDENCE,*DeRobbio Mich] L 284 Academy av
12141,"534 Potters Ave, Providence, RI",DeSimone Felice,2019-03-22,['cd1952/entry/1952_Page_954 (2).chop_1.png'],100.0,Shoe Repairers,41.80155378484912,-71.42684764814742,100.0,534 POTTERS AVE PROVIDENCE,DeSimone Felice 534 Potters av
12142,"212 Union St, Providence, RI",DeStefano Eug L,2019-03-22,['cd1952/entry/1952_Page_954 (2).chop_2.png'],100.0,Shoe Repairers,41.822406382031716,-71.41231873807945,100.0,212 UNION ST PROVIDENCE,DeStefano Eug L 212 Union rm 601
12143,"5 Marietta St, Providence, RI",DiGiovanni Antonio,2019-03-22,['cd1952/entry/1952_Page_954 (2).chop_3.png'],100.0,Shoe Repairers,41.85180629528642,-71.41997519072547,100.0,5 MARIETTA ST PROVIDENCE,DiGiovanni Antonio 5 Marietta
12144,"203 Weybosset St, Providence, RI",DiLorenzo Jos,2019-03-22,['cd1952/entry/1952_Page_954 (2).chop_4.png'],100.0,Shoe Repairers,41.82177911512784,-71.4123279104567,100.0,203 WEYBOSSET ST PROVIDENCE,DiLorenzo Jos 203 Weybosset
12145,"171 River Ave, Providence, RI",DiPaolo Frank,2019-03-22,['cd1952/entry/1952_Page_954 (2).chop_5.png'],100.0,Shoe Repairers,41.83222867145627,-71.43818035846445,100.0,171 RIVER AV PROVIDENCE,DiPaolo Frank 171 River av
12146,"188 Federal St, Providence, RI",DiPippo Mich,2019-03-22,['cd1952/entry/1952_Page_954 (2).chop_6.png'],100.0,Shoe Repairers,41.821837660406224,-71.42792263650442,100.0,188 FEDERAL ST PROVIDENCE,DiPippo Mich] 188 Federal
12147,"308 Broad St, Providence, RI",Duke & Buddy Shoe Repairing,2019-03-22,"['cd1952/entry/1952_Page_954 (2).chop_7.png', 'cd1952/entry/1952_Page_954 (2).chop_8.png']",100.0,Shoe Repairers,41.814648792181465,-71.42097113567851,100.0,308 BROAD ST PROVIDENCE,Duke & Buddy Shoe Repairing 308 Broad
12148,"230 Rochambeau Ave, Providence, RI",East Side Shoe Repairer,2019-03-22,"['cd1952/entry/1952_Page_954 (2).chop_9.png', 'cd1952/entry/1952_Page_954 (2).chop_10.png']",100.0,Shoe Repairers,41.84699820493654,-71.39608013477879,100.0,230 ROCHAMBEAU AVE PROVIDENCE,East Side Shoe Repairer 230 Rocham- beau av
12149,"19 Empire St, Providence, RI",Empire Shoe Repairing,2019-03-22,['cd1952/entry/1952_Page_954 (2).chop_11.png'],100.0,Shoe Repairers,41.82078218010036,-71.41496987863913,100.0,19 EMPIRE ST PROVIDENCE,Empire Shoe Repairing 19 Empire
