,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
4976,"142 Cranston St, Providence, RI",Glass Shop Inc The,2019-03-22,['cd1944/entry/1944_Page_873 (3)_5.png'],100.0,Glass DealersWindow & Plate,41.81508783428882,-71.42511453463112,100.0,142 CRANSTON ST PROVIDENCE,Glass Shop Inc The 142 Cransto
4977,"335 N Main St, Providence, RI",Marks M Glass Co,2019-03-22,['cd1944/entry/1944_Page_873 (3)_6.png'],100.0,Glass DealersWindow & Plate,41.83229267595731,-71.41058105557427,100.0,335 NORTH MAIN ST PROVIDENCE,Marks M Glass Co 335 N Mai
4978,"1645 Westminster St, Providence, RI",NATIONAL GLASS CO Inc,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_7.png', 'cd1944/entry/1944_Page_873 (3)_8.png', 'cd1944/entry/1944_Page_873 (3)_9.png', 'cd1944/entry/1944_Page_873 (3)_10.png']",100.0,Glass DealersWindow & Plate,41.81594059318267,-71.43697903642277,100.0,1645 WESTMINSTER ST PROVIDENCE,NATIONAL GLASS CO Inc 1645 West- minster tel West 6667For further information see page 50 Buyers Guide and left bottom lines
4979,"240 Fountain St, Providence, RI",Norman Glass and Mirror Works,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_11.png', 'cd1944/entry/1944_Page_873 (3)_12.png']",100.0,Glass DealersWindow & Plate,41.82218389013855,-71.41725584756372,100.0,240 FOUNTAIN ST PROVIDENCE,Norman Glass and Mirror Works 240 Fountai
4980,"333 Harris Ave, Providence, RI",Pittsburgh Plate Glass Co,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_13.png', 'cd1944/entry/1944_Page_873 (3)_14.png']",100.0,Glass DealersWindow & Plate,41.825585752346015,-71.43110257283338,100.0,333 HARRIS AVE PROVIDENCE,Pittsburgh Plate Glass Co 333 Harris av
4981,"488 Atwells Ave, Providence, RI",Providence Glass & Sash Co,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_15.png', 'cd1944/entry/1944_Page_873 (3)_16.png']",100.0,Glass DealersWindow & Plate,41.82409469984314,-71.43322532417871,100.0,488 ATWELLS AVE PROVIDENCE,Providence Glass & Sash Co 488 At- wells av
4982,"416 S Main St, Providence, RI",Rosenblatt Glass Co,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_17.png', 'cd1944/entry/1944_Page_873 (3)_18.png']",100.0,Glass DealersWindow & Plate,41.820739621377065,-71.40353827758078,100.0,416 SOUTH MAIN ST PROVIDENCE,Rosenblatt Glass Co 416 S Main and 35 Mill
4983,"35 Mill St, Providence, RI",Rosenblatt Glass Co,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_17.png', 'cd1944/entry/1944_Page_873 (3)_18.png']",100.0,Glass DealersWindow & Plate,41.77168492938929,-71.41284017907539,100.0,35 MILL ST PROVIDENCE,Rosenblatt Glass Co 416 S Main and 35 Mill
4984,"49 Broadway, Providence, RI",Standard Glass Co,2019-03-22,['cd1944/entry/1944_Page_873 (3)_19.png'],100.0,Glass DealersWindow & Plate,41.82237708569645,-71.41886282494642,100.0,49 BROADWAY PROVIDENCE,Standard Glass Co 49 Bway
4985,"56 Charles St, Providence, RI",Superior Glass Co Ine,2019-03-22,['cd1944/entry/1944_Page_873 (3)_20.png'],100.0,Glass DealersWindow & Plate,41.83399482362079,-71.41148291758026,100.0,56 CHARLES ST PROVIDENCE,Superior Glass Co Ine 56 Charles
4986,"690 N Main St, Providence, RI",Zawatsky Z & Sons Inc,2019-03-22,['cd1944/entry/1944_Page_873 (3)_21.png'],100.0,Glass DealersWindow & Plate,41.83929546087493,-71.40930470261924,100.0,690 NORTH MAIN ST PROVIDENCE,Zawatsky Z & Sons Inc 690 N Mai
4987,"91 Sabin St, Providence, RI",Johnson E M & Co,2019-03-22,['cd1944/entry/1944_Page_873 (3)_23.png'],100.0,Glass Mfrs,41.82326500590868,-71.41720757542568,100.0,91 SABIN ST PROVIDENCE,Johnson E M & Co 91 Sabi
4988,"108 Eddy St, Providence, RI",KERWIN HERBERT A,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_25.png', 'cd1944/entry/1944_Page_873 (3)_26.png', 'cd1944/entry/1944_Page_873 (3)_27.png']",100.0,Glass Sians,41.8228767318532,-71.41178897454556,100.0,108 EDDY ST PROVIDENCE,KERWIN HERBERT A 108 Eddy tel GAspee 6948For further informa- tion see page 102 Buyers Guide
4989,"1645 Westminster St, Providence, RI",NATIONAL GLASS CO Inc,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_29.png', 'cd1944/entry/1944_Page_873 (3)_30.png', 'cd1944/entry/1944_Page_873 (3)_31.png', 'cd1944/entry/1944_Page_873 (3)_32.png']",100.0,*GlassVitrolite Structural,41.81594059318267,-71.43697903642277,100.0,1645 WESTMINSTER ST PROVIDENCE,NATIONAL GLASS CO Inc 1645 West- minster tel WEst 6667For further infofmation see page 50 Buyers Guide and left bottom lines
4990,"1143 Westminster St, Providence, RI",VAUGHN L CO,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_34.png', 'cd1944/entry/1944_Page_873 (3)_35.png', 'cd1944/entry/1944_Page_873 (3)_36.png', 'cd1944/entry/1944_Page_873 (3)_37.png']",100.0,*GlassWindow,41.81708493627803,-71.4275862526325,90.0,1143 WESTMINSTER ST PROVIDENCE,VAUGHN L CO 1143-1155 Westminster tels GAspee 1141-1142-1143For fur- ther information see page 26 Buy- ers Guide
4991,"76 Westminster St, Providence, RI",PUTNEY J & CO,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_39.png', 'cd1944/entry/1944_Page_873 (3)_40.png', 'cd1944/entry/1944_Page_873 (3)_41.png', 'cd1944/entry/1944_Page_873 (3)_42.png', 'cd1944/entry/1944_Page_873 (3)_43.png']",100.0,*Glasses Fitted,41.82463663516011,-71.41012717666993,100.0,76 WESTMINSTER ST PROVIDENCE,PUTNEY J & CO 211 Turks Head bldg 76 Westminster tel GAspee 2129 For further information see page 85 Buyers Guide and right bottom lines
4992,"204 Chestnut St, Providence, RI",Quality Glass Products Co,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_45.png', 'cd1944/entry/1944_Page_873 (3)_46.png']",100.0,Glassware Mfrs,41.81754850039358,-71.408829708846,100.0,204 CHESTNUT ST PROVIDENCE,Quality Glass Products Co 204 Chest- nut
4993,"218 Union Ave, Providence, RI",Helena Glove Co,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_50.png', 'cd1944/entry/1944_Page_873 (3)_51.png']",100.0,*Glaziers (See Painters) Glove & Mitten Mfrs,41.80775274147093,-71.4439408597043,100.0,218 UNION AV PROVIDENCE,Helena Glove Co 218 Union av Gold Beaters
4994,"89 Ship St, Providence, RI",Coe W H Mfg Co,2019-03-22,['cd1944/entry/1944_Page_873 (3)_52.png'],100.0,*Glaziers (See Painters) Glove & Mitten Mfrs,41.81900062079521,-71.41073352841671,100.0,89 SHIP ST PROVIDENCE,Coe W H Mfg Co 89 Ship
4995,"1217 Elmwood Ave, Providence, RI",Harwood Frank E,2019-03-22,['cd1944/entry/1944_Page_873 (3)_53.png'],100.0,*Glaziers (See Painters) Glove & Mitten Mfrs,41.77830217032131,-71.42092300194436,100.0,1217 ELMWOOD AV PROVIDENCE,Harwood Frank E 1217 Elmwood av
4996,"67 Dorrance St, Providence, RI",FOSTER J A CO,2019-03-22,"['cd1944/entry/1944_Page_873 (3)_55.png', 'cd1944/entry/1944_Page_873 (3)_56.png', 'cd1944/entry/1944_Page_873 (3)_57.png', 'cd1944/entry/1944_Page_873 (3)_58.png']",100.0,*Gold Jewelry,41.823319393796474,-71.41135582184113,100.0,67 DORRANCE ST PROVIDENCE,FOSTER J A CO 67 Dorrance tel DEx- ter 0121For further information see page 67 Buyers Guide and back cover
4997,"236 Eddy St, Providence, RI",CONLEY & STRAIGHT Ine,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_3.png', 'cd1944/entry/1944_Page_874 (1)_4.png', 'cd1944/entry/1944_Page_874 (1)_5.png']",100.0,*Gold Platers (See Plating Works) *Gold Refiners & Smelters (See also Assayers & Refiners),41.81969190410346,-71.4084421178486,100.0,236 EDDY ST PROVIDENCE,CONLEY & STRAIGHT Ine 236 Eddy tel DExter 0704-For further infor- mation see page 99 Buyers Guide
4998,"91 Friendship St, Providence, RI",REMINGTON HORACE & SON CO,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_6.png', 'cd1944/entry/1944_Page_874 (1)_7.png', 'cd1944/entry/1944_Page_874 (1)_8.png', 'cd1944/entry/1944_Page_874 (1)_9.png']",100.0,*Gold Platers (See Plating Works) *Gold Refiners & Smelters (See also Assayers & Refiners),41.863906992317084,-71.44474452094471,100.0,91 FRIENDSHIP ST PROVIDENCE,REMINGTON HORACE & SON CO 91 Friendship tel GAspee 5481For fur- ther information see page 99 Buy- ers Guide
4999,"18 Bath St, Providence, RI",Sunshine Feed Store,2019-03-22,['cd1944/entry/1944_Page_874 (1)_12.png'],100.0,Grain Dealers (See also Flour Dealers),41.83010432067489,-71.42359711061506,100.0,18 BATH ST PROVIDENCE,Sunshine Feed Store 18 Bath
5000,"185 Globe St, Providence, RI",COLVIN FOUNDRY CO,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_28.png', 'cd1944/entry/1944_Page_874 (1)_29.png', 'cd1944/entry/1944_Page_874 (1)_30.png']",100.0,Gray Iron Founders,41.81455545348116,-71.40845539602792,100.0,185 GLOBE ST PROVIDENCE,COLVIN FOUNDRY CO 185 Globe tel DExter 8352For further informa- tion see page 45 Buyers Guide
5001,"290 Elmwood Ave, Providence, RI",Best Yet Greeting Cards,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_37.png', 'cd1944/entry/1944_Page_874 (1)_38.png']",100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.80475343167109,-71.42530499221462,100.0,290 ELMWOOD AVE PROVIDENCE,Best Yet Greeting Cards 290 Elmwood av
5002,"80 Westminster St, Providence, RI",Cogins Inc,2019-03-22,['cd1944/entry/1944_Page_874 (1)_40.png'],100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.824598071206154,-71.41017979804961,100.0,80 WESTMINSTER ST PROVIDENCE,Cogins Inc 80 Westminster
5003,"26 Custom House St, Providence, RI",Elmcroft Corp,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_41.png', 'cd1944/entry/1944_Page_874 (1)_42.png']",100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.82419487807379,-71.40901361906083,100.0,26 CUSTOM HOUSE ST PROVIDENCE,Elmcroft Corp 26 Custom House st rm 501
5004,"147 Westminster St, Providence, RI",Plaza Card Shop The,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_43.png', 'cd1944/entry/1944_Page_874 (1)_44.png']",100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.82392406274209,-71.4113187264581,96.0,147 WESTMINSTER ST PROVIDENCE,Plaza Card Shop The 147A Westmin- ster
5005,"77 Washington St, Providence, RI",Ruberto Lucy Mrs,2019-03-22,['cd1944/entry/1944_Page_874 (1)_45.png'],100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.861859092887585,-71.43080760200162,100.0,77 WASHINGTON ST PROVIDENCE,Ruberto Lucy Mrs 77 Wash rm 215
5006,"124 Union St, Providence, RI",Russells Greeting Cards,2019-03-22,['cd1944/entry/1944_Page_874 (1)_46.png'],100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.82327644123497,-71.41346858587356,100.0,124 UNION ST PROVIDENCE,Russells Greeting Cards 124 Unio
5007,"203 Union St, Providence, RI",Sacketts Card Shop,2019-03-22,['cd1944/entry/1944_Page_874 (1)_47.png'],100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.82235817121289,-71.41247059581457,100.0,203 UNION ST PROVIDENCE,Sacketts Card Shop 203 Unio
5008,"67 Empire St, Providence, RI",Wildes Card Shop,2019-03-22,['cd1944/entry/1944_Page_874 (1)_48.png'],100.0,*GreaseLubricating (See Tallow & Grease) Greeting Cards,41.82129482369456,-71.41562952605278,100.0,67 EMPIRE ST PROVIDENCE,Wildes Card Shop 67 Empire
5009,"353 Prairie Ave, Providence, RI",PROVIDENCE LITHOGRAPH CO The,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_50.png', 'cd1944/entry/1944_Page_874 (1)_51.png', 'cd1944/entry/1944_Page_874 (1)_52.png', 'cd1944/entry/1944_Page_874 (1)_53.png']",100.0,*Greeting CardsMfrs,41.80456035585787,-71.41446580825692,100.0,353 PRAIRIE AVE PROVIDENCE,PROVIDENCE LITHOGRAPH CO The 353 Prairie av tel WIlliams 1200 For further information see page 91 Buyers Guide
5010,"235 Georgia Ave, Providence, RI",LIBERTY TOOL & GAGE WORKS Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_55.png', 'cd1944/entry/1944_Page_874 (1)_56.png']",100.0,*Grinding AttachmentsM{frs,41.79135470022923,-71.40165393573065,100.0,235 GEORGIA AVE PROVIDENCE,LIBERTY TOOL & GAGE WORKS Inc 235 Georgia av tel WIlliams 7805
5011,"159 Georgia Ave, Providence, RI",HARRIS TEXTILE MACHINERY CO,2019-03-22,"['cd1944/entry/1944_Page_874 (1)_58.png', 'cd1944/entry/1944_Page_874 (1)_59.png', 'cd1944/entry/1944_Page_874 (1)_60.png', 'cd1944/entry/1944_Page_874 (1)_61.png']",100.0,*Grinding Specialists,41.791782284703736,-71.39936068433704,100.0,159 GEORGIA AVE PROVIDENCE,HARRIS TEXTILE MACHINERY CO 159 Georgia av tel WIHiams 6611 For further information see page 78 Buyers Guide
5012,"325 Waterman St, Providence, RI",AMERICAN EMERY WHEEL WORKS,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_2.png', 'cd1944/entry/1944_Page_874 (2)_3.png', 'cd1944/entry/1944_Page_874 (2)_4.png', 'cd1944/entry/1944_Page_874 (2)_5.png', 'cd1944/entry/1944_Page_874 (2)_6.png']",100.0,*Grinding Wheel Supplies,41.82752719926306,-71.38287526279669,100.0,325 WATERMAN ST PROVIDENCE,AMERICAN EMERY WHEEL WORKS 325 Waterman at Richmond sq tel PLantations 2260-2261For further information see page 80 Buyers Guide
5013,"325 Waterman St, Providence, RI",AMERICAN EMERY WHEEL WORKS,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_10.png', 'cd1944/entry/1944_Page_874 (2)_11.png', 'cd1944/entry/1944_Page_874 (2)_12.png', 'cd1944/entry/1944_Page_874 (2)_13.png', 'cd1944/entry/1944_Page_874 (2)_14.png']",100.0,Grinding WheelsMfrs (See also Abrasives; also Machinery Mfrs),41.82752719926306,-71.38287526279669,100.0,325 WATERMAN ST PROVIDENCE,AMERICAN EMERY WHEEL WORKS 325 Waterman at Richmond square tels PLantations 2260-2261For fur- ther information see page 80 Buyers Guide
5014,"167 Union Ave, Providence, RI",Boulais Arth,2019-03-22,['cd1944/entry/1944_Page_874 (2)_16.png'],100.0,Grinding & Sharpening,41.80838932984049,-71.44198153628446,100.0,167 UNION AV PROVIDENCE,"""'Boulais Arth 167 Union av"""
5015,"240 Georgia Ave, Providence, RI",Timmons Levin B,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_17.png', 'cd1944/entry/1944_Page_874 (2)_18.png']",100.0,Grinding & Sharpening,41.79122017484321,-71.4017695201969,100.0,240 GEORGIA AVE PROVIDENCE,Timmons Levin B 240 Georgia av GrocersRetail
5016,"45 Appleton St, Providence, RI",A M Quality Meat Market,2019-03-22,['cd1944/entry/1944_Page_874 (2)_21.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.82016097130968,-71.44362851092158,100.0,45 APPLETON ST PROVIDENCE,A M Quality Meat Market 45 Appleto
5017,"1031 Westminster St, Providence, RI",A & G Stores,2019-03-22,['cd1944/entry/1944_Page_874 (2)_22.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.81727658314279,-71.42539718737524,100.0,1031 WESTMINSTER ST PROVIDENCE,A & G Stores 1031 Westminster
5018,"229 Plain St, Providence, RI",Abatantuono Emanuele,2019-03-22,['cd1944/entry/1944_Page_874 (2)_23.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.809543044620874,-71.41106975918127,100.0,229 PLAIN ST PROVIDENCE,Abatantuono Emanuele 229 Plai
5019,"624 Charles St, Providence, RI",Aceto Edw,2019-03-22,['cd1944/entry/1944_Page_874 (2)_24.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.85354106495097,-71.4205360819067,100.0,624 CHARLES ST PROVIDENCE,Aceto Edw 624 Charles
5020,"148 Acorn St, Providence, RI",Adriatic Food Stores,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_25.png', 'cd1944/entry/1944_Page_874 (2)_26.png', 'cd1944/entry/1944_Page_874 (2)_27.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.82406340405493,-71.42790914531908,100.0,148 ACORN ST PROVIDENCE,"Adriatic Food Stores 148 Acorn, 59 Bal- bo av, 555 Charles and 281 Pocasset av"
5021,"555 Charles St, Providence, RI",Adriatic Food Stores,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_25.png', 'cd1944/entry/1944_Page_874 (2)_26.png', 'cd1944/entry/1944_Page_874 (2)_27.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.8507406229195,-71.41996843919489,100.0,555 CHARLES ST PROVIDENCE,"Adriatic Food Stores 148 Acorn, 59 Bal- bo av, 555 Charles and 281 Pocasset av"
5022,"281 Pocasset Ave, Providence, RI",Adriatic Food Stores,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_25.png', 'cd1944/entry/1944_Page_874 (2)_26.png', 'cd1944/entry/1944_Page_874 (2)_27.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.80739652361948,-71.45649398804863,100.0,281 POCASSET AVE PROVIDENCE,"Adriatic Food Stores 148 Acorn, 59 Bal- bo av, 555 Charles and 281 Pocasset av"
5023,"96 Ives St, Providence, RI",Aguiar Joh,2019-03-22,['cd1944/entry/1944_Page_874 (2)_28.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.820946959042395,-71.39196277283307,100.0,96 IVES ST PROVIDENCE,Aguiar John 96 Ives
5024,"380 Pine St, Providence, RI",Ahlijanian Missak H,2019-03-22,['cd1944/entry/1944_Page_874 (2)_29.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.815260654295,-71.41683162900806,100.0,380 PINE ST PROVIDENCE,Ahlijanian Missak H 380 Pine
5025,"1200 Eddy St, Providence, RI",Albert Inc,2019-03-22,['cd1944/entry/1944_Page_874 (2)_30.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.79235627627674,-71.40364668580318,100.0,1200 EDDY ST PROVIDENCE,Albert Inc 1200 Eddy
5026,"155 Ohio Ave, Providence, RI",Aldrich Cora A Mrs,2019-03-22,['cd1944/entry/1944_Page_874 (2)_31.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.789916476013005,-71.39645224858099,100.0,155 OHIO AVE PROVIDENCE,Aldrich Cora A Mrs 155 Ohio av
5027,"1005 Broad St, Providence, RI",Almacs Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_32.png', 'cd1944/entry/1944_Page_874 (2)_33.png', 'cd1944/entry/1944_Page_874 (2)_34.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.79731485507988,-71.41363223230645,100.0,1005 BROAD ST PROVIDENCE,"Almacs Inc 1005 and 1477 Broad. 135 and 596 Elmwood av, 415 Smith, 257 Prairie and 195 Wayland av"
5028,"1477 Broad St, Providence, RI",Almacs Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_32.png', 'cd1944/entry/1944_Page_874 (2)_33.png', 'cd1944/entry/1944_Page_874 (2)_34.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.78707830360486,-71.40262434818597,100.0,1477 BROAD ST PROVIDENCE,"Almacs Inc 1005 and 1477 Broad. 135 and 596 Elmwood av, 415 Smith, 257 Prairie and 195 Wayland av"
5029,"135 Elmwood Ave, Providence, RI",Almacs Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_32.png', 'cd1944/entry/1944_Page_874 (2)_33.png', 'cd1944/entry/1944_Page_874 (2)_34.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.80921336913612,-71.42455512364079,100.0,135 ELMWOOD AV PROVIDENCE,"Almacs Inc 1005 and 1477 Broad. 135 and 596 Elmwood av, 415 Smith, 257 Prairie and 195 Wayland av"
5030,"596 Elmwood Ave, Providence, RI",Almacs Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_32.png', 'cd1944/entry/1944_Page_874 (2)_33.png', 'cd1944/entry/1944_Page_874 (2)_34.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.79583088890037,-71.42490572571265,100.0,596 ELMWOOD AVE PROVIDENCE,"Almacs Inc 1005 and 1477 Broad. 135 and 596 Elmwood av, 415 Smith, 257 Prairie and 195 Wayland av"
5031,"415 Smith St, Providence, RI",Almacs Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_32.png', 'cd1944/entry/1944_Page_874 (2)_33.png', 'cd1944/entry/1944_Page_874 (2)_34.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.8350981102159,-71.42514259354064,100.0,415 SMITH ST PROVIDENCE,"Almacs Inc 1005 and 1477 Broad. 135 and 596 Elmwood av, 415 Smith, 257 Prairie and 195 Wayland av"
5032,"257 Prairie Ave, Providence, RI",Almacs Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_32.png', 'cd1944/entry/1944_Page_874 (2)_33.png', 'cd1944/entry/1944_Page_874 (2)_34.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.80731793382526,-71.41563073955119,100.0,257 PRAIRIE AVE PROVIDENCE,"Almacs Inc 1005 and 1477 Broad. 135 and 596 Elmwood av, 415 Smith, 257 Prairie and 195 Wayland av"
5033,"195 Wayland Ave, Providence, RI",Almacs Inc,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_32.png', 'cd1944/entry/1944_Page_874 (2)_33.png', 'cd1944/entry/1944_Page_874 (2)_34.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.82929506601496,-71.38809910813444,100.0,195 WAYLAND AVE PROVIDENCE,"Almacs Inc 1005 and 1477 Broad. 135 and 596 Elmwood av, 415 Smith, 257 Prairie and 195 Wayland av"
5034,"127 Brook St, Providence, RI",Almeida Jos F,2019-03-22,['cd1944/entry/1944_Page_874 (2)_35.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.820077979904696,-71.39822971279976,100.0,127 BROOK ST PROVIDENCE,Almeida Jos F 127 Brook
5035,"819 Westminster St, Providence, RI",American Super Market,2019-03-22,"['cd1944/entry/1944_Page_874 (2)_36.png', 'cd1944/entry/1944_Page_874 (2)_37.png']",100.0,(See also Commission Mer- chants; also MeatsRetail),41.81754023993982,-71.42188997773061,100.0,819 WESTMINSTER ST PROVIDENCE,American Super Market 819 Westmin- ster
5036,"57 Courtland St, Providence, RI",Andreozzi Serafino,2019-03-22,['cd1944/entry/1944_Page_874 (2)_38.png'],100.0,(See also Commission Mer- chants; also MeatsRetail),41.820739542755376,-71.4318886007007,100.0,57 COURTLAND ST PROVIDENCE,Andreozzi Serafino 57 Courtland
